Stock_ticker,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10
WY.N,2.0414757731544624,-0.16263114094514536,-0.6879114965413965,0.3124671065732031,-0.040182698028618,0.1667440237760608,0.6305845074574814,0.14471105828615857,0.6228749468151492,-0.9758255004700769
UAL.OQ,8.312125234544924,-0.7306045547870526,0.29613958473005786,0.9783299604602989,-1.1241769743873775,-0.43161974159104693,-2.607863362329343,-0.0765664958582718,-0.542654868664344,-0.042370390501184324
AMZN.OQ,-3.0747547268397435,3.4800061557375495,2.3935075425068835,-1.1711010739296626,-2.0622083555999073,2.648732453390562,-2.1394574428607185,1.0990814154218387,-0.9050032817010591,0.4169598184534683
AMGN.OQ,-4.957180807277501,-0.1678003497160755,0.5115433327353134,-1.291802360114149,1.869231414811331,-0.8031656506305521,-1.0357473373008925,1.7295102768981223,-0.0943227127442183,-0.4256066316336345
GIS.N,-6.534432675810805,-2.1681307555395293,-0.5650675561055206,1.64494925491117,0.8763892794060529,0.7235697391679342,-0.6148176791783323,0.3151505087766242,0.15319969665643446,0.7162553412380221
D.N,-3.5919402076472657,-2.3778532144306506,1.125662245566999,-1.59267323311784,-1.4858190516915093,0.3500907348532283,1.2163686591075604,0.8269898522662296,-0.11924124536357372,0.21777927444930384
WYNN.OQ,7.090557870043415,0.4363607156497711,-0.6442417147425451,-0.2431513208290477,-1.1088565301536517,-0.6527201083002432,-2.0380663157367715,-1.5090597538777901,0.654492206649525,1.0872598562811195
NXPI.OQ,2.152313640077849,1.8544570083284073,0.049062767211608176,-0.7988689145539473,0.2401205660459944,0.27829272504432206,-0.2945208340325772,0.3004610821831148,0.06289722108454218,-0.27917851840397717
ALL.N,-1.1660200342925198,-1.1955250112938185,0.4496228991966911,0.21517401813508835,-0.17183747886671855,0.36806376502776156,-0.6499274758259173,-1.1783006839215473,-1.0262540087963785,-0.9459019248059395
ARE.N,-1.2608680708552868,-0.3707275080369644,-1.1829095083367491,-0.6776072964041026,-2.014545811855211,-0.7563977998506264,1.057500589245488,0.8035660579950825,0.9085636644426188,0.7907583421943225
DXC.N,6.694358130291962,-1.4043274539150903,-1.6844756310567741,0.17894861024203118,0.2562658527855123,-0.617571052965916,-0.6318583786070651,-1.009556875080893,-0.6290626667032359,-0.49040896217805396
WMB.N,1.1858837403940092,-1.245684304040204,0.9118502329657396,0.6267801149152001,0.4492899490367577,0.1374586981151752,1.239019825022863,1.1829696129652558,0.9546599864186942,0.26255070896984284
IP.N,0.016177253692041628,-3.3189863300344378,-1.604842509998297,-2.156588268197572,-0.014123486717833044,0.29205619991981885,-0.05581338519287632,0.061776689460242507,-0.4688168150467311,-0.24653196812743391
O.N,-0.032638422720819286,-0.3083945437626747,0.016701599933119864,0.7224203366042071,-1.1224730024739822,-1.453407428529553,0.3146188093601164,0.6470041557493105,1.9326104159104414,0.6330526068939462
FLT.N,0.7353668945651056,-0.4851524657830375,0.45203566596626965,1.189795566739629,-0.9964312542138265,-0.3249158749650425,0.688139739213942,0.15082889165949345,-1.6370983783508777,0.40775023564100654
FITB.OQ,4.519284264385195,-1.2040362923908237,1.2194703353058574,-1.1379297419886718,-0.6833891153927969,-0.5334581637549864,0.2873757619817796,0.27284507580854744,-0.12389255476148374,0.6981145648854207
GEN.OQ,-2.603462394241564,-1.2059275890275607,-1.6760568299854623,-0.8440060952240008,-0.0527987121577333,0.32949841781254324,1.3738582378493436,1.5027243263909815,-0.530240694211271,0.14329504145897032
GE.N,2.258689423353791,-1.0915097765644861,2.4295997874682485,0.28476788090230476,-0.03085170512598937,0.0657440799184342,-0.8261343402924523,-0.16012417702809056,0.13955885008764085,-0.12484413702822561
UPS.N,-3.357134240350721,0.5676594347025874,-0.2586495331802424,-2.788135006129898,1.2166490608133964,-0.189835314917968,-1.8888828631642878,-0.05547315357642035,-0.1840415360429226,-0.8853923897490041
HON.OQ,-0.7610235606527017,0.3376416830020925,1.979562606287816,-0.3472450180073553,-0.07728338442391154,-0.865066096520448,-0.6519495883149184,0.76089473794806,0.012745303309786078,-0.6715537199430571
BALL.N,-0.6518118680538875,-0.8488941902244731,-3.445399681264908,0.9326763073154313,-0.3749834135881001,0.5149723092830405,-1.602819675499027,0.8256693897773488,-0.02426579254114366,-0.31318225888164153
MKC.N,-3.9558582804736724,-1.4110170070441703,-1.7867092241886635,2.1765370241061683,0.0553123065605398,0.3431693784383286,-0.14872883797054237,0.8887762399269419,0.19753065927257205,0.4424080505489898
FSLR.OQ,0.9999945432186674,3.15012791243502,0.05589147185405957,1.8891862558089698,-0.14199017237078448,0.019110218807082635,-0.7243531602150818,-2.1594105025906156,-0.7852834546740121,1.7229609643922867
IDXX.OQ,-1.3905673945022026,4.623808385980075,-2.529939064399649,0.30994424731526776,1.337340991199852,-0.8851641815415654,0.12431993212973891,1.5200850948905655,-0.17450801086095571,-1.0705639861258092
REG.OQ,2.005383660102195,-1.3620973739108884,-0.35512732312792683,0.39164462800634087,-0.5117535395941357,-1.7521862081228203,1.388367533713875,0.08729446574930742,0.6698452933029149,0.7429010679324355
APA.OQ,11.38647998796746,0.8878468367972843,3.2097363681071056,0.6897443253804182,3.1318009022903563,0.42221371063778135,2.489103068502239,1.1677392687632928,-1.5954167872090828,-0.2390163278664552
GL.N,0.27333538837838783,-2.2799604917738954,0.7769756994793074,0.15334269075360998,-0.042236578994563415,-1.4592153886608978,1.0188013654098802,-0.8456076705805593,-1.1335935159266874,0.22728263756148215
FE.N,-2.4996915259238284,-2.264451160742165,0.5007498343976102,-0.2653974332997605,-0.6581040240980195,0.11187978125530063,1.0365829822724255,0.5011608468615538,0.39202343776905785,-0.11989423899237575
MOS.N,4.884577207782826,-1.1400773140761251,0.900334883995095,-1.1310139397001018,1.4813908847190425,1.424606345897987,1.7967687496495188,-0.383387075821506,-0.16276322911669644,0.28684134008408546
OKE.N,7.1895732546189395,-0.36456351148908656,1.4459651343980262,1.3073165399976008,1.7110799636158103,0.1444268761519329,1.1164541327312314,0.9945236667912392,0.9032175987286231,-0.8630949766654729
LRCX.OQ,1.6730304086719427,4.278709057736977,-0.022818597519527598,-0.007149038982116995,-0.5780376377707143,0.9027154282543242,-0.23835864706463078,-0.26184355578363894,-0.4546094449245246,-1.2464693579585127
ALGN.OQ,3.078090446514262,4.16913458208765,-1.4929163045245168,-1.6547347582387575,-0.213507793936873,0.6435367551983135,1.8724844517718093,-0.014763946597498329,-0.2632005382556757,0.03284448454084799
JNJ.N,-5.7211514069284135,0.2583091932165763,2.9759012782421284,-1.1653408125766878,0.14165393307260374,-0.9245287822102912,-1.0285876290810756,-0.2070386340480792,0.1597761423273963,-0.9107144216412797
MCHP.OQ,2.355499548920891,2.608857419919435,-0.4658072095099695,-0.20949225797159238,0.7312820799020672,0.027911011918185458,-0.7021801871456739,0.05310207624983487,0.4571451449529205,0.12181044475814404
MU.OQ,1.4191748832911002,1.3295867622364872,0.8002183463219036,-0.3506746801739851,-0.7378022957520428,2.1440341800065594,-0.08933081735124199,-0.336061163112511,-0.17055979272257327,0.1783652057739095
AEE.N,-3.034499063498311,-2.1684527358030907,-0.9016248892238444,0.08931442141401878,-0.2652523874304638,-0.4168355456393283,0.2546946911511972,0.5149373134644553,1.161436950563829,0.03287187006241794
EMR.N,0.5516777414744625,-0.1595030299636449,0.964333719069573,-0.6989657125319192,0.588541809034642,-0.750528133030758,-0.4098877947626864,0.015408510017152433,-0.22591494802864548,-0.39689402651745403
GPN.N,1.2898175836610855,0.07017426439593813,-0.061578580101918336,-1.083117742323081,-2.20613856881116,0.06257923045561337,0.14542662960895109,-0.11298509576967719,-0.5144361290702876,0.10866345502309233
ES.N,-3.077359646441406,-1.9553300583933877,-0.2335011957653587,-0.5414725211696467,-1.1650175398401292,0.11322658459465107,0.8956379267087036,0.7733387772075606,0.8277039559010019,-0.35580075995888805
FCX.N,6.215893094196133,1.8046798471818926,1.4989938416837725,-0.7544155321167918,0.17298733109493908,0.3651805008488015,0.49610369126557113,0.21557763711245292,0.2796711408206363,-0.34039229933239745
CCL.N,11.236141000391376,-0.14516694673664876,-0.7544807627417243,0.9732083891559604,-1.5386201804499098,0.612354854576445,-1.5611460448816454,0.5415863865515375,-0.7825077175928781,1.4943850360356112
FISV.OQ,-1.1332461247808658,0.010101389944776419,1.3685643964616399,0.3693281364619831,-1.1495739728642067,0.06703687091517561,-0.13810078840611903,-0.01817061846470741,0.2167084882602983,0.25082331338664865
DUK.N,-2.7660046933774107,-1.8182830177763274,0.6523718626228501,-0.1627161493282872,-1.0309662477581225,-0.04854964562807479,-0.022800972296537214,0.7869407744489147,1.315607321819182,-0.3270386220700615
CI.N,-0.9619027894934682,-1.2633562110129612,1.6695107100604785,-0.244036278850168,-0.4357492057706731,0.1817164007359522,-1.1676633191847205,-0.4029298370980282,-0.22709479882034506,-0.8553192869650488
COO.N,-0.8146624416507096,0.028002641305900036,-1.853312503645707,1.9389365576844364,-1.023713445921362,-0.37699344146022895,0.13782548191874386,-0.13115270577382088,0.468000224451324,0.3384286615066721
TER.OQ,0.9344824733083196,3.518165919624975,-1.9129663225048066,-1.1909466071191421,0.8670099884011326,-0.25126325369163643,0.8423345660868924,-1.2472933570074,-0.6753428010888481,-0.6487744048658762
CPB.N,-5.8303426820266555,-2.724902667574281,-2.638707673422491,0.921119077394238,1.1755245942551467,-0.1963450489704238,-1.2848322061095303,-0.09908778593722303,0.1391462898719915,0.21279778442985042
FANG.OQ,8.258274056198218,-0.1246521275471924,2.4141326462240085,0.4583928274079426,2.8619792455219795,0.6346550512039928,1.0142923412217373,-0.847278303118006,0.21174088449323747,0.9355968292480195
STZ.N,-0.24919606072722797,-0.19650921463552473,1.1845421667577058,0.5082583848209481,-0.5332386162809267,-1.0823723923842556,0.24718705861963836,0.06183464374714945,-0.20998669133522463,-0.31286200508536116
IRM.N,-0.33460049480524595,-1.1767554104954134,-2.8346469056070838,2.4618897371435584,1.8526783746064905,-0.3701375206155989,-0.5760117055631642,2.613887812572437,0.8034689450698486,0.3622656792381549
DTE.N,-0.8744574417560596,-2.0642292444191295,0.9417586019401175,0.08480469251581133,-1.3374150682945574,-0.22492849515626373,0.9813737436328644,0.35849439050954673,-0.2922544622073667,-0.8489853504975495
PPL.N,-0.6966612566652878,-1.8316982698017505,0.5711592149946318,0.14132064892440477,-1.2773805161338039,-0.7806130457238112,0.7706993876820809,0.18802940577068056,0.573650938164532,-0.2947235934014676
SBUX.OQ,-0.8105401196176452,1.2266971559302962,0.896210851504016,-0.5853984157045233,-0.988875716576232,0.37337611049740704,-1.3188779900540133,-1.6923217392914693,1.0192124571432837,-0.017782194985191874
ZBRA.OQ,0.45979147711009233,1.2737331322960037,-2.234045483980369,-2.7532727926770573,-0.04830247162299968,-0.09854759415888625,0.4801296381800825,-0.3754303991124382,-1.136917481777451,-0.13296852330374476
ODFL.OQ,-0.8478709280340901,2.7606628597394236,-2.419804079960486,-0.9237247738348318,3.227960474848185,-0.25498959570582874,-0.4559433925973557,-0.7559567281911425,0.6082514599878288,0.3067056023073348
PAYX.OQ,-1.1240091181646767,1.4066938533632476,-0.7301734908156321,0.4539666962761037,2.0247752440427833,-0.9353270512458861,0.3273162021119916,0.7412307271471069,0.7134172740894794,0.3844136906030923
TRV.N,-0.7355914111298207,-1.686011150132594,0.9370713876870006,1.2090972059961818,0.20658601989459086,-0.2291520138193583,-0.8076053795649989,-0.5696948708575317,-0.06312458225077655,-0.25879234688262714
EOG.N,3.6503457842082674,-0.3127108658107689,2.9419543885003354,-0.35581133719857033,3.0497056247734635,0.5178502675439097,0.8734043800596945,-0.979380509509518,-0.5236782225749923,1.0849823728721384
LYB.N,4.299258611967701,-1.3221697821266896,0.7676077621197176,-0.23364234549858143,1.4398557594599444,0.6166904649804987,0.3716784948511758,-0.36996316576592614,-0.1160755395155062,-1.2487237752909937
CSX.OQ,-1.0118042872838684,-0.0034872439381007925,2.093195700445391,0.04958670186583579,-0.5987308780128354,-0.06723192199861466,0.7326150553230235,0.5040640788410609,-0.49652973590934396,0.04545816424960705
ADM.N,-1.3845764993636454,-2.136339119746979,0.8760886645726714,-0.7464789321306764,1.1651015045140591,0.8384219392184117,0.3031849713950382,-0.37496339498214554,-0.023945235059543213,-0.2971415171836406
GRMN.N,-1.306838614891724,0.9426221973183652,-0.5933283109361439,0.8428534818054878,-0.46419734513191835,-0.5925910926188888,1.33513432550696,-1.2097967075266671,-1.8008445884394013,-0.07025376506246431
AFL.N,1.6488130084323271,-0.9794667063386269,0.8953341300723628,1.1261161634769563,0.3610331557953522,-0.9581688290292065,-0.3960187818991022,-0.3347357508855685,1.0047827659656305,-0.40150522369831987
NUE.N,1.9913837503955654,0.03617752512906128,-0.1655969080328457,-0.7195975973666309,2.192807740271848,1.9484019631109666,1.1086154284104726,-0.7542233675983947,0.6816265823528316,-0.9929642079689112
ANET.N,-1.443452583891124,3.7264378812864547,-0.11626808148448417,-1.0337939524767328,1.4092580229256597,-0.9362243887001148,1.2586930599441595,-1.0439594383486475,-0.11308706616693076,0.8225123090319447
GM.N,4.065094065297077,-0.7936708314693406,1.2470538949207495,-1.1754844165945753,-1.3905962653170625,1.0258781942558461,-0.7896929956937725,-0.1466846500258706,-0.31303227947697976,-0.75231472881661
PWR.N,1.197213206623362,-0.771297899194577,-0.40921342863116716,2.2835728032336164,1.3115762678575194,0.2513759587482693,-0.18221514414853843,-0.3978844441691079,0.22308715223605008,0.18889143329301278
WAT.N,-2.124464020874235,1.2358757030992162,-2.241783109256573,-2.1255868498436,2.849962624549982,-1.6072589997706341,0.4318646054449499,1.185977085865165,-0.481976633696944,-0.30180546888678744
DIS.N,0.28853958620130116,0.11695811991276246,1.5488429915767943,-2.1390233945545924,-1.6433803409733052,1.0958245287876236,-0.6649266614824395,0.6555284092993039,-0.4260915689330674,0.1506071039783745
ECL.N,-0.5534763025705001,0.3091382405366967,0.6254746533721266,0.681241872959527,-1.7675532166886854,-0.3254143635384325,0.14997559754733636,0.42725851799033066,-1.3394724161595148,-0.23436072288833829
ORLY.OQ,-3.1254451013968665,-0.11646763416695513,1.4776404171346094,3.753347323045692,-0.5921278863962491,1.3410502107152642,0.0873501664859247,-2.1525258894660024,0.5258571681926555,0.048723500328396216
MAA.N,-0.9576978753857736,-0.25670770885700456,-1.4468654987830278,1.4563010462716055,-0.797781079300932,-0.9442172399151342,0.9104099505053911,0.7479395010692986,1.1616109046041097,0.33910300278366856
XRAY.OQ,1.5388025188644725,-1.4716969592216014,-2.877727288115681,0.4269060024285495,-0.1409830753561548,0.23651391389863055,-0.257548232878025,0.34071204826183377,0.2225104957347514,-0.06976868306000217
GOOG.OQ,-3.062282905915549,3.756258220796233,3.277597684108413,0.6138164751615434,-0.5090609436537684,2.489730833838107,-0.36227604283878667,0.05475272922847796,-0.6289609288443395,0.2455300648924868
TDG.N,3.2887473985658553,0.08812212549100644,0.5671737092425225,3.9404657779953367,-1.0887527190995023,0.1163040714491978,-0.520789096635526,-0.7766218252728132,1.9197731320893419,0.5603069388172288
TYL.N,-1.860842399860601,1.5535193607811661,-1.1823841281291092,2.696344430148386,-2.0982304296776766,-0.0722369256084883,0.8488773746633662,-0.020478730940713563,-1.0872043321181757,0.7080318034485575
QCOM.OQ,-1.2239671525995377,2.871351912730692,0.600801171271049,-2.5741442880849768,0.5805542339040834,1.9929706159824767,1.0026509596661275,0.6276921874413162,0.19789916929632667,-0.8947104380859634
DHR.N,-2.888896593392049,1.986909270963657,0.9423937381910632,-2.4808209767692033,-0.6258935401424647,-0.40210541312753123,-0.11041060347039125,0.34489188220039046,0.8617767673250358,0.13951924216155814
NFLX.OQ,-2.107523322386485,4.031117001112219,0.24074226790304687,-0.5769254015279679,-1.9254514998734018,2.3141096565336676,-0.8114308692459749,0.75879323181272,-0.7248630612400426,0.8152504228969764
