Stock_ticker,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10
WY.N,-3.2628235016353284,0.030384013107873517,-0.387661972896433,0.6182488006861837,-0.08399232170239493,-0.5421180891527136,0.8780032638333266,0.5710528321450937,0.5464549779866195,1.2031762479439525
UAL.OQ,-4.930926814069729,-0.9697777745523213,-0.5708293687740943,0.6428877333283087,-0.468342092663534,1.5176099924161386,-2.62364361607528,-0.0007766445748473849,-0.3826974096432161,-0.9811505380175285
AMZN.OQ,2.8479039766626695,4.027082543305084,2.4820142085050367,-1.1632855692345743,-1.7776306605139014,3.660729686358123,-1.3273006489602337,0.7241691867705267,-1.021752850980474,0.06102081157779663
AMGN.OQ,6.182692958287958,-0.6108530365732292,0.34745483811559774,-1.8207926183153316,1.616519331310739,-0.6707064176538692,-0.8631157060009061,1.3969622897266667,-1.0006744972369155,0.3480698064704038
GIS.N,7.85276524925221,-2.1262017899686234,-1.3098458280114536,1.055110978464184,0.8871039090197549,1.0386802064755178,-0.2515152159195633,0.24502466415296448,-0.08707962907826991,-0.8283212453946535
D.N,4.516651522977851,-2.6901977035497597,0.79721756688536,-1.4095874848848988,-2.04305225909006,0.08863993018129634,1.0227911418349194,0.12655613089910112,-0.660194719640883,-0.2336392163678414
WYNN.OQ,-4.936627701001018,0.07993244001203842,-1.0121133660667418,-0.4850100947333063,-0.6251727556405838,0.8978036541607517,-2.5213197062822026,-0.7633179063561926,1.2486612222284397,-1.9594441989753753
NXPI.OQ,-3.087409859502077,1.985469797489666,0.4807294849250043,-0.7126315772082424,0.37914702822126845,0.23873503511023214,-0.03661614124239265,0.40960187848269386,-0.07954888072035067,0.12088980614156634
ALL.N,0.9327716968492262,-1.7794784151699081,0.6283381504670723,0.2245155607635626,0.30984183879671684,0.3941571710432644,-0.582894440339283,-1.2512147092679842,0.20139115103368818,1.4038466520323836
ARE.N,1.0474758172697203,0.3452045199319578,-1.42027046791659,-0.10989159817064527,-2.932581621411242,-1.279416214696152,0.4967546696194517,0.9530376588136433,0.23203596100130391,-0.500461519398028
DXC.N,-4.999445690421358,-1.3162126068239275,-2.1942061349160276,-0.11473433016058937,0.3387478122474832,0.16495028233592524,-0.9031847165074705,-1.0098883905206126,0.11343820011343325,-0.059112808728756516
WMB.N,-1.7250527048179118,-1.30041281479791,0.8565808319555769,0.8588277135368717,0.22753202521881188,-0.299239348678358,1.4903884244596552,1.2621554422762362,-0.2189590523955907,-0.762425230794364
IP.N,-0.360176676494402,-3.6276366620916822,-1.4896429190251257,-2.2386847923039355,-0.25208589641425616,-0.036173907811092004,0.049733840831435394,-0.21452258493332596,-0.22157642806574268,1.0127524541500057
O.N,-0.6644264076514609,-0.13788202803926108,0.08039317397611663,1.2286403318380235,-1.314269724961386,-1.6897480993747354,-0.18629954488735243,1.3056751333340149,0.9472789413709364,-0.7625028454784366
FLT.N,-1.693010083497873,-0.504752540384291,0.6360708015189334,1.343427452533831,-0.5796330016175774,-0.008549481192436759,0.05653727315989751,-1.1994865328486704,-1.5757916376473915,0.3346390998167077
FITB.OQ,-4.794520136353796,-1.424146667812902,1.3678545519451717,-0.7861938203200088,-0.7728505130723867,-0.4402873288640341,-0.013169698588026302,0.0032877292432707955,-0.3614468540062892,0.06926530881704898
GEN.OQ,2.6642987356872245,-0.8235621486055762,-1.8400382692094999,-1.0068576559286844,-0.5917260008590046,-0.1400113547513333,1.3214233965220568,0.4309731316653759,-1.363681279868388,0.34316416538739686
GE.N,-2.6138188487126555,-1.3765593544393895,2.454393472462439,0.5449330713866476,0.2215838853846232,0.4095894754384082,-0.5498972093725252,0.28338146528959773,0.20335742147961952,-0.041392109941886426
UPS.N,3.645493516553177,0.6319036803562494,-0.11558070277054781,-3.2244467655287363,1.0549336543863082,0.21634569113719976,-1.525836271602949,0.2503254483541757,0.19616996046714738,0.6459917186874528
HON.OQ,-0.455363411507876,-0.40075214827164335,2.555277616422503,0.12957023099934994,0.0794378964355646,-1.309844144079691,-0.7138816063006083,0.9544424905722267,-0.17283350623273358,1.4485794395781637
BALL.N,0.41125778773556465,-0.22133755636158753,-3.6640817548122118,0.749292485857256,-0.3457265375841355,0.7011756666618709,-1.282004519390274,1.094209957455278,-0.15432446007579873,0.6631424505425139
MKC.N,5.436744469172882,-1.2242386444136237,-2.521910723266281,1.8067255959260167,0.017800977183487388,0.4433391302402254,-0.01719481677759993,0.6884141781537099,-0.3103831233809416,-0.36240646294704326
FSLR.OQ,-0.8129062886442622,2.96254998591598,0.20560346636077165,1.6024866073724522,0.7841005641563092,1.0134373485795773,-1.1872668728605182,-2.2258608461092333,0.37272094389346777,-1.94036799907659
IDXX.OQ,0.7528491865373889,5.526083912890881,-2.209072350600137,0.14588092494108654,0.9773093528304246,-1.5069437402671872,0.07766757477252817,1.3919506401130115,-0.8511598389363803,1.1810497879421173
REG.OQ,-2.3895448833728885,-1.3143922739602867,-0.31867992080973856,0.712914455410761,-0.7407368843845463,-2.042334992912508,0.5290084591152562,-0.10742227018137859,0.09491452886630214,-0.5137346939114747
APA.OQ,-4.785968918907276,0.4572952525865547,1.200289230322198,-0.15053891345170095,1.6378805855034277,0.6190104109624723,2.1052436029616888,-0.002783227839550706,-2.2984373476261117,-0.7647913464540507
GL.N,-1.1508868888541244,-3.099325519404235,1.1853948791234188,0.2963665225958787,0.41934235998638414,-1.4340552429004438,0.17795023030585488,-1.8794776168184153,-0.7588517749294378,-0.29861334397466427
FE.N,2.6018951938470565,-2.1433588345178425,0.19347214036807037,-0.08687872458550702,-1.0932206115594023,-0.11140108549041294,1.0240212294551942,0.33945457255619926,-0.16693069434550722,-0.6595872460621961
MOS.N,-3.673727098797827,-1.0521023440023956,0.3663436678209735,-1.2816928804784216,0.7009121487628082,1.037804570971925,2.2683373213316074,-0.3585595740845521,-0.06235188504243433,-0.7676432929168557
OKE.N,-5.043175959823407,-0.5959960687899729,0.720138775785415,1.0659805791491328,1.3121873513880256,0.053588998349579336,1.351537300616672,1.2229052549665278,-0.1262850202061262,-0.26104103639463705
LRCX.OQ,-2.1516263180224824,4.309843310180801,0.5316229117403299,0.06653503533564686,-0.1574392255513386,0.6252523393011542,-9.378272775073526e-05,-0.15540029015505813,0.09678241232467827,1.4705771468141067
ALGN.OQ,-2.8587029283481193,3.8894123462519548,-0.8318863109169952,-1.742976998962298,-0.19074330725562727,-0.2876197960403934,1.7979196422460602,-0.5462410792486079,-0.31118592592851857,0.35450759514777114
JNJ.N,7.961115689643557,-0.7410020827502577,2.7390764138575747,-1.3894796628732695,0.11925159477987572,-0.6502212638246945,-1.2327923505095169,-0.0452287985588225,0.4858994799417563,0.9919788557401548
MCHP.OQ,-3.2014307128057395,2.7799161251311144,-0.006844204068235556,-0.3107579504414635,1.05242582582235,0.18883117990050446,-0.48934871087508724,0.4127463855398343,0.3126253082714929,-0.20345560479797653
MU.OQ,-1.9165805617098963,1.4211579356175752,0.9953805310765249,-0.2795612891729934,-0.499606961270509,2.069507817094347,0.561957166119832,-0.23201495882180925,0.2638453804783881,0.4351942543957611
AEE.N,4.280756047863339,-2.39393847443331,-1.4150178466953829,0.05694521866543174,-0.7568723332354528,-0.7252258207855787,0.17239108565872785,0.9899143610796071,0.586046029907192,-0.6112949050712809
EMR.N,-2.1494288008535243,-0.878441059397425,1.7047985824824834,-0.4920702678945541,1.0401364131874817,-0.9445317613437417,-0.4358710011221949,-0.00930388691087311,-0.11816153222823561,0.8361806307536062
GPN.N,-2.2506546640823344,0.3735419278117957,0.20990793526856577,-0.6454977264830004,-2.2505147071945633,0.19577535597190363,-0.2666030111727332,-0.5145409191989746,-0.29428776129272405,0.33909904241771593
ES.N,3.7046708144439955,-1.8113216795339788,-0.6581924931351951,-0.2868547595653619,-1.9164019209060958,-0.43888820969405534,0.8647192170909936,0.9947604205400487,0.2285497591915684,-0.10053943589016226
FCX.N,-4.966454800594609,1.379737607947075,1.4839164076790436,-0.7114873333729191,0.07812459217439317,0.26029917814962095,0.5664660283343806,0.42843203843198535,0.03399545755426859,0.1809885486186507
CCL.N,-6.049661509696691,-0.7277309691426378,-1.971324727534593,0.377138549521002,-1.0504961648401425,2.3672536360232552,-1.6664511080170423,-0.03016600386795759,-1.0295173166819256,-1.4890769723514985
FISV.OQ,0.5397189250664332,0.008071355725813995,1.4361692957179688,0.6844245576611561,-1.02667578235116,0.22339482428882604,-0.23260316724370425,0.06374841755395899,0.14852296994659153,-0.2639987449374757
DUK.N,3.4455157540682686,-2.072960800205048,0.29071553723625676,0.1712283969606987,-1.5175230318926634,-0.45443073076770746,0.11168233793105675,1.5103011085193174,0.7261621497024636,-0.0007863713192015204
CI.N,0.6586370584836213,-1.567384215644198,1.7259518130624751,-0.05328707865580924,-0.20779546441089006,0.49196684068419816,-0.9378460559232835,-0.06562312324344552,0.28114653260446854,0.6095154715720809
COO.N,0.2918526168713949,0.8043886890376994,-2.092966918578055,2.127421237336811,-1.1668705223357,-0.44897998680710766,-0.19206329272730327,0.16573587992632868,0.46482895577767647,-0.10825946801067386
TER.OQ,-1.618362592810564,3.764403129943531,-1.2636351890843671,-1.3487615238358732,0.8821512556011073,-0.928605688295326,0.6755497736092586,-1.3640585846578843,0.3218261231481346,1.124158448006786
CPB.N,6.575308968034701,-2.4041537137436366,-3.2204366157227486,0.306892312026716,1.1218708246900762,0.19662348748581399,-1.1257643944635216,0.10119542977206128,0.26725337450281594,-0.45354377896030806
FANG.OQ,-4.442371452028687,-0.16722558545746155,1.0553864942606543,-0.07324814653538801,1.860674267255921,0.8760204946950106,1.1629408016835754,-0.3214629443444337,0.4793580676375214,-1.2336361640441154
STZ.N,-0.6911496872968931,-0.44432639156272014,1.5146644368076432,0.8970303084202882,-0.27745918887706883,-1.0825362425532354,-0.17983235443499873,-0.22041001971201046,-0.2811352247117397,0.18643122471860837
IRM.N,0.0647512652435272,-0.8150288061886192,-3.1415516034895288,2.0971931359881917,1.8356166248211947,-0.46284515194206266,-0.15935344433815168,2.662200035409166,-1.076880698101683,-0.7715595989728151
DTE.N,0.49285087317758375,-2.3140186754271936,0.8943207062356513,0.6012817138847764,-1.460094711252118,-0.4755448385355242,0.826072525093817,0.029435008885597802,-0.47831412734702927,-0.05484834557430546
PPL.N,0.17965445572715072,-2.0809164495750307,0.6025368111436415,0.6996346903035195,-1.536080025801179,-1.2658572202793819,0.37126602725060326,0.3734326928828674,0.2927381999661927,-0.004318546983454432
SBUX.OQ,-0.056460174494962996,1.5515971931677557,1.1646608203979365,-0.3111601588221516,-0.7489333238323468,0.731184808854087,-1.1233577119333182,-0.478198573920776,2.0425341012413227,0.06667936819258148
ZBRA.OQ,-1.275427958687901,1.7897133523391293,-1.8000278518739992,-2.8824659128420755,-0.3567676131362733,-0.2752781576850435,0.21625030332325978,-1.083168050998196,-0.6657508989702761,0.15721336980370954
ODFL.OQ,0.320732556656391,3.1238029344600613,-2.0290298476951807,-1.522865211485778,3.184819176063421,-0.5739688610497359,0.03715034742903511,0.036251687986190995,0.9662780596314238,-0.32855625622684764
PAYX.OQ,0.1408468702585509,1.3709729573906835,-0.3286204039004824,0.4133446116695782,1.9077753075700157,-1.672532788841798,0.4371538531363468,1.084725790320334,0.08329546595862153,0.12418017946691641
TRV.N,0.2588331225126477,-2.427443526521447,1.0903918055477255,1.2718633292699724,0.8312474044456619,-0.07387954892160431,-0.7277668794622142,-0.34832098557969104,0.35244695022893396,0.2751008552186607
EOG.N,-2.4813945681280614,-0.2960527870935367,2.363954407229053,-0.6041751906317102,2.341464363749398,0.508553695980068,1.1946191048566712,-0.7504979146174795,0.06128989459673502,-0.6209532085266244
LYB.N,-4.275099553227539,-1.4711898946355166,0.7273665525297087,-0.24148116395390407,1.3429288641162427,0.23323591848656394,0.9410456883603852,-0.03175116696401506,0.3233205008969863,1.3995859133880486
CSX.OQ,0.15304375496604947,-0.46363525804920525,2.4552416936066535,0.36329772621563994,-0.26363414076539426,-0.12229887788368574,0.6466845061890492,-0.1798031786604236,-0.8275024638305043,-0.04737516702151373
ADM.N,1.427247272534341,-3.021612538684262,0.9902043315331313,-0.9042484730611335,1.306060263422985,0.4624083803171748,0.8689590255440033,-0.23138969999842018,0.21374195678867858,0.09316945596997067
GRMN.N,0.4482352526639189,1.1878203106814083,-0.3004295897926473,0.9245270395419626,-0.3184579527567812,-0.9807279408057022,0.5826178766129348,-2.34578865629436,-0.6615477250167623,1.373177185043057
AFL.N,-2.938220260054501,-1.3184697721889975,1.2410706655818897,1.4919658643857368,0.7216216136238146,-1.0896613776255992,-0.38777135989386435,0.47812633265800214,0.9423848100826289,0.026481312095319197
NUE.N,-2.215583549964425,0.03100912950073259,-0.06327832079350904,-0.9040475090692425,1.889938507647844,0.8787704584424133,2.269947523962793,0.20403889057066432,1.17283768558842,0.8950528326379954
ANET.N,0.979126940658573,3.92505474150333,0.3618973336649929,-1.1853279417267286,1.2530342667584808,-1.2527096218173097,0.8655692942660657,-1.1742691574895905,0.1649338980373119,-1.3940795958682974
GM.N,-4.222348433375529,-0.8849996217987873,1.3156418307267428,-0.8538322046526057,-1.239799354622272,1.3876170309998526,-0.4196341768539942,0.027670986743175183,0.06633143640427511,0.6182860823781323
PWR.N,-1.9727136306774709,-0.8095892930846532,-0.39503861926604017,2.1236044163384533,1.8079257870054795,0.3423257608098592,0.17887587680654035,-0.05202164528197596,0.23035021056545704,-0.6757501207683264
WAT.N,2.198534471170107,1.2286109693979097,-1.9429524317329607,-2.6313869534270546,2.296837951543362,-2.2006209961060907,0.24224572500883312,0.6370687036810218,-1.151610843167758,0.20044060325658192
DIS.N,-1.3200427245812922,0.14081900509566714,1.9170470113621512,-1.770556534825341,-1.6327996206657067,1.2727250689785892,-0.38151683909508605,0.35473355149946806,-0.5030888770882961,0.5965953545340573
ECL.N,-0.558631603752843,0.585751490863609,0.7851676714619632,1.0832245423454288,-1.7530579820497973,-0.30607340071018685,-0.42862933937118664,-0.4453840101442276,-1.217137333794934,1.0740493600325083
ORLY.OQ,3.4694529226084727,-0.25003043450981327,1.1430135470856755,3.7416157380092434,0.11139548268290615,1.405443174761682,0.3561140151651345,-1.4075985453121245,1.8223115172861195,0.5385473293129748
MAA.N,0.37225710098574233,0.20371730912843874,-1.5777095590249477,1.8910181730644446,-1.2920129996023395,-1.7117251132233016,0.507647659100537,1.1777113597839548,0.4680578156812941,0.052732451095836165
XRAY.OQ,-2.409596898793717,-1.1814335712332436,-2.789714489949048,0.43581222495193084,-0.12341216534623253,-0.13657925666286716,-0.10728886754572253,0.4924788177444319,0.15743162679821773,0.8597190366574984
GOOG.OQ,2.94078170488827,4.536985972260228,3.227264877402593,0.5252778412103568,-0.3657324354710736,2.8069941727998193,0.41175619086559995,-0.1918532917795709,-0.29528365188814826,0.9777111264482687
TDG.N,-3.622964804253352,0.17155572189454266,0.4338368825456589,4.170321509147519,-0.2897390547759192,0.5537247898500722,-0.5542447091862571,0.3277986077572252,1.8160355470242482,-0.3399777043108332
TYL.N,1.5473800341099584,2.673541792938657,-1.480399130959944,2.7873525649961297,-1.9639341196978508,0.3932509184711061,0.059067281070139976,-1.1348778365379213,-1.0458976508644053,-0.22097547401058074
QCOM.OQ,0.6413883240068201,3.318984648034354,0.9610831319851815,-2.582813707201949,-0.014600335873392697,1.0510470798753833,1.9252442471430793,0.78870250300564,0.018836293838513762,1.0197554027587261
DHR.N,3.3163287092405573,2.702634809597711,0.8101145077487224,-2.319983221911432,-1.5314500979903451,-0.39501961830265864,-0.19639258170090232,0.8432683838859946,0.4997187414185073,-0.637817611347713
NFLX.OQ,1.5730381724542473,3.9951602077320434,0.724786159429658,-0.6121691815601504,-1.343410786141964,2.6064191630894227,-0.35596481930056734,0.18712222238671267,-0.8707405327004633,-0.2724460003764869
